Entity 1 | Entity 2 | Result | Score 
datum|description|True|0.7436429262161255
datum|detail|True|0.7761049866676331
datum|dmp|False|0.4345790147781372
datum|estimate|False|0.42601779103279114
datum|format|True|0.7264851927757263
datum|how|False|0.6700252890586853
datum|how long|False|0.3198266327381134
datum|how many|False|0.5655941367149353
datum|how secure|False|0.4953489303588867
datum|information|True|0.7546622157096863
datum|intention|True|0.8093511462211609
datum|it resource requirement|False|0.46672993898391724
datum|kind of data|True|0.9158444404602051
datum|kind of data I want to record / store|True|0.7852510213851929
datum|kind of data I want to store|False|0.696637749671936
datum|kind of datum type|True|0.8156733512878418
datum|legal status|False|0.5330281257629395
datum|metadata|False|0.4392271041870117
datum|necessary right|False|0.6124444007873535
datum|persistent identifier|False|0.49629807472229004
datum|plan provenance|False|0.6032319068908691
datum|pointer|False|0.42722055315971375
datum|privacy|False|0.2503148913383484
datum|reference|False|0.6693435311317444
datum|regular summary report|False|0.22001753747463226
datum|report|False|0.43672898411750793
datum|repository mention|False|0.4657391905784607
datum|research publication|False|0.31182610988616943
datum|section|False|0.622802734375
datum|security requirement|False|0.4540087580680847
datum|service use|False|0.45964354276657104
datum|short description|False|0.5113348960876465
datum|software|True|0.7720006704330444
datum|technology|False|0.6113617420196533
datum|time plan|False|0.3749741017818451
datum|topic|False|0.5420705080032349
datum|when|True|0.743780791759491
datum|my data|False|0.5889610052108765
datum|who|False|0.5959516763687134
datum|who be responsible|False|0.596984326839447
datum sensitivity|administrative information|False|0.5339915156364441
datum sensitivity|agreement|False|0.6563803553581238
datum sensitivity|all datum|False|0.2803504765033722
datum sensitivity|all metadata|False|0.28803741931915283
datum sensitivity|all resource|False|0.2538745105266571
datum sensitivity|all right|False|0.456515908241272
datum sensitivity|anonymization of datum|False|0.40155932307243347
datum sensitivity|compliance|False|0.518175482749939
datum sensitivity|conservation period|False|0.3981260359287262
datum sensitivity|content|False|0.5751407146453857
datum sensitivity|cost|False|0.47674334049224854
datum sensitivity|creation process|False|0.5914949774742126
datum sensitivity|data set|False|0.6467573046684265
datum sensitivity|datum|False|0.6860169172286987
datum sensitivity|datum sensitivity|False|0.0
datum sensitivity|description|False|0.680598795413971
datum sensitivity|detail|True|0.7215227484703064
datum sensitivity|dmp|False|0.49342525005340576
datum sensitivity|estimate|False|0.46378329396247864
datum sensitivity|format|False|0.6779326796531677
datum sensitivity|how|False|0.6867313981056213
datum sensitivity|how long|False|0.3500191867351532
datum sensitivity|how many|False|0.6249403357505798
datum sensitivity|how secure|False|0.5164848566055298
datum sensitivity|information|True|0.7232533693313599
datum sensitivity|intention|False|0.6925910115242004
datum sensitivity|it resource requirement|False|0.41079920530319214
datum sensitivity|kind of data|True|0.8190192580223083
datum sensitivity|kind of data I want to record / store|True|0.7596012949943542
datum sensitivity|kind of data I want to store|True|0.7155770063400269
datum sensitivity|kind of datum type|True|0.7334212064743042
datum sensitivity|legal status|False|0.4490838050842285
datum sensitivity|metadata|False|0.5066196322441101
datum sensitivity|necessary right|False|0.5390917062759399
datum sensitivity|persistent identifier|False|0.5442954301834106
datum sensitivity|plan provenance|False|0.5827982425689697
datum sensitivity|pointer|False|0.522668182849884
datum sensitivity|privacy|False|0.317478209733963
datum sensitivity|reference|False|0.6597514152526855
datum sensitivity|regular summary report|False|0.2523651719093323
datum sensitivity|report|False|0.5082739591598511
datum sensitivity|repository mention|False|0.45980364084243774
datum sensitivity|research publication|False|0.3098856210708618
datum sensitivity|section|False|0.6011993885040283
datum sensitivity|security requirement|False|0.4302520453929901
datum sensitivity|service use|False|0.5358988642692566
datum sensitivity|short description|False|0.5149669051170349
datum sensitivity|software|True|0.701835572719574
datum sensitivity|technology|False|0.6560472846031189
datum sensitivity|time plan|False|0.45705464482307434
datum sensitivity|topic|False|0.5802966356277466
datum sensitivity|when|False|0.6928511261940002
datum sensitivity|my data|False|0.5334229469299316
datum sensitivity|who|False|0.6318833827972412
datum sensitivity|who be responsible|False|0.5717869997024536
description|administrative information|True|0.8234392404556274
description|agreement|True|0.8693687915802002
description|all datum|False|0.4293733239173889
description|all metadata|False|0.5487900972366333
description|all resource|False|0.48365819454193115
description|all right|True|0.7746745347976685
description|anonymization of datum|False|0.36281996965408325
description|compliance|True|0.8653054237365723
description|conservation period|False|0.6016077995300293
description|content|False|0.6805939674377441
description|cost|True|0.7463221549987793
description|creation process|True|0.8539491891860962
description|data set|True|0.8861349821090698
description|datum|True|0.8170442581176758
description|datum sensitivity|False|0.6861432790756226
description|description|False|0.0
description|detail|True|0.9521581530570984
description|dmp|True|0.7376613020896912
description|estimate|False|0.6295377612113953
description|format|True|0.9137185215950012
description|how|True|0.8832780718803406
description|how long|False|0.5772233605384827
description|how many|True|0.8784339427947998
description|how secure|True|0.7802586555480957
description|information|True|0.925406813621521
description|intention|True|0.9455848336219788
description|it resource requirement|True|0.7727285623550415
description|kind of data|True|0.9795724153518677
description|kind of data I want to record / store|True|0.8421817421913147
description|kind of data I want to store|True|0.8174751996994019
description|kind of datum type|True|0.7928682565689087
description|legal status|True|0.8251262903213501
description|metadata|True|0.7705944180488586
description|necessary right|True|0.8850311636924744
description|persistent identifier|False|0.6550500392913818
description|plan provenance|True|0.9061504602432251
description|pointer|True|0.8759272694587708
description|privacy|False|0.3795819580554962
description|reference|True|0.9366328120231628
description|regular summary report|False|0.3180203139781952
description|report|False|0.6626892685890198
description|repository mention|True|0.7325717210769653
description|research publication|False|0.4143432080745697
description|section|True|0.8384849429130554
description|security requirement|False|0.6504147052764893
description|service use|False|0.6828409433364868
description|short description|False|0.6056765913963318
description|software|True|0.8471550941467285
description|technology|True|0.92313551902771
description|time plan|False|0.5189537405967712
description|topic|True|0.849086344242096
description|when|True|0.9323469400405884
description|my data|True|0.802844226360321
description|who|True|0.7823781967163086
description|who be responsible|False|0.6640762090682983
detail|administrative information|True|0.8032252788543701
detail|agreement|True|0.9226827025413513
detail|all datum|False|0.5775201320648193
detail|all metadata|True|0.7032975554466248
detail|all resource|False|0.5783119201660156
detail|all right|True|0.8913137912750244
detail|anonymization of datum|False|0.4247499108314514
detail|compliance|True|0.8101300597190857
detail|conservation period|False|0.5962575674057007
detail|content|True|0.9158947467803955
detail|cost|False|0.6067427396774292
detail|creation process|True|0.9393954873085022
detail|data set|True|0.9647106528282166
detail|datum|True|0.8251732587814331
detail|datum sensitivity|True|0.7033078074455261
detail|description|True|0.9680496454238892
detail|detail|False|0.0
detail|dmp|True|0.8158289194107056
detail|estimate|True|0.7446740865707397
detail|format|True|0.9663700461387634
detail|how|True|0.9538890719413757
detail|how long|True|0.7797727584838867
detail|how many|True|0.9387853145599365
detail|how secure|True|0.8315430283546448
detail|information|True|0.9756895303726196
detail|intention|True|0.9512649774551392
detail|it resource requirement|False|0.6025595664978027
detail|kind of data|True|0.9758469462394714
detail|kind of data I want to record / store|True|0.8462687134742737
detail|kind of data I want to store|True|0.8275051712989807
detail|kind of datum type|True|0.8343558311462402
detail|legal status|True|0.8339467644691467
detail|metadata|True|0.8981536030769348
detail|necessary right|True|0.9310303926467896
detail|persistent identifier|True|0.745381236076355
detail|plan provenance|True|0.8167577981948853
detail|pointer|True|0.7648876905441284
detail|privacy|False|0.4204883277416229
detail|reference|True|0.9699854850769043
detail|regular summary report|False|0.4147915542125702
detail|report|True|0.8034175038337708
detail|repository mention|True|0.8582269549369812
detail|research publication|False|0.4970686733722687
detail|section|True|0.9277631044387817
detail|security requirement|True|0.7556707262992859
detail|service use|True|0.8233489394187927
detail|short description|True|0.8532671928405762
detail|software|True|0.9296025633811951
detail|technology|True|0.9051074981689453
detail|time plan|False|0.598408043384552
detail|topic|True|0.9311492443084717
detail|when|True|0.8681871294975281
detail|my data|True|0.8577942252159119
detail|who|True|0.8092221617698669
detail|who be responsible|True|0.7469948530197144
dmp|administrative information|False|0.497880220413208
dmp|agreement|False|0.5394288301467896
dmp|all datum|False|0.24534259736537933
dmp|all metadata|False|0.25333163142204285
dmp|all resource|False|0.19109782576560974
dmp|all right|False|0.3195309042930603
dmp|anonymization of datum|False|0.2798199951648712
dmp|compliance|False|0.46476656198501587
dmp|conservation period|False|0.3422379493713379
dmp|content|False|0.4311414361000061
dmp|cost|False|0.49927207827568054
dmp|creation process|False|0.4704017639160156
dmp|data set|False|0.5081560611724854
dmp|datum|False|0.454458624124527
dmp|datum sensitivity|False|0.38932645320892334
dmp|description|False|0.6229298710823059
dmp|detail|False|0.6499738097190857
dmp|dmp|False|0.0
dmp|estimate|False|0.42455658316612244
dmp|format|False|0.5746093988418579
dmp|how|False|0.5840699672698975
dmp|how long|False|0.33849361538887024
dmp|how many|False|0.48558881878852844
dmp|how secure|False|0.440727561712265
dmp|information|True|0.7035627365112305
dmp|intention|False|0.6707175970077515
dmp|it resource requirement|False|0.43113768100738525
dmp|kind of data|True|0.7970166802406311
dmp|kind of data I want to record / store|False|0.6586107015609741
dmp|kind of data I want to store|False|0.5835468173027039
dmp|kind of datum type|False|0.5015069842338562
dmp|legal status|False|0.4810919761657715
dmp|metadata|False|0.45578616857528687
dmp|necessary right|False|0.49835166335105896
dmp|persistent identifier|False|0.4365769922733307
dmp|plan provenance|False|0.5370897650718689
dmp|pointer|False|0.3877407908439636
dmp|privacy|False|0.34673431515693665
dmp|reference|False|0.5925008058547974
dmp|regular summary report|False|0.25109508633613586
dmp|report|False|0.45087629556655884
dmp|repository mention|False|0.40317824482917786
dmp|research publication|False|0.3139285147190094
dmp|section|False|0.5317555069923401
dmp|security requirement|False|0.4201069176197052
dmp|service use|False|0.4468690752983093
dmp|short description|False|0.44174206256866455
dmp|software|False|0.6077068448066711
dmp|technology|False|0.5258609056472778
dmp|time plan|False|0.34788209199905396
dmp|topic|False|0.48264965415000916
dmp|when|False|0.5789616107940674
dmp|my data|False|0.4257543683052063
dmp|who|False|0.5251592993736267
dmp|who be responsible|False|0.4160281717777252
estimate|administrative information|False|0.34115514159202576
estimate|agreement|False|0.48097458481788635
estimate|all datum|False|0.2201251983642578
estimate|all metadata|False|0.21365483105182648
estimate|all resource|False|0.2480003833770752
estimate|all right|False|0.3860684931278229
estimate|anonymization of datum|False|0.19690264761447906
estimate|compliance|False|0.45888933539390564
estimate|conservation period|False|0.3464037775993347
estimate|content|False|0.54286789894104
estimate|cost|False|0.44552117586135864
estimate|creation process|False|0.38656866550445557
estimate|data set|False|0.502209484577179
estimate|datum|False|0.373857706785202
estimate|datum sensitivity|False|0.34537073969841003
estimate|description|False|0.6337152123451233
estimate|detail|False|0.6361221671104431
estimate|dmp|False|0.4685767889022827
estimate|estimate|False|0.0
estimate|format|False|0.5681877732276917
estimate|how|False|0.5556349754333496
estimate|how long|False|0.2466706931591034
estimate|how many|False|0.5334054231643677
estimate|how secure|False|0.4631403684616089
estimate|information|False|0.5506678223609924
estimate|intention|False|0.4499543607234955
estimate|it resource requirement|False|0.2643258273601532
estimate|kind of data|True|0.7102109789848328
estimate|kind of data I want to record / store|False|0.5832147598266602
estimate|kind of data I want to store|False|0.5294690728187561
estimate|kind of datum type|False|0.5485423803329468
estimate|legal status|False|0.37965115904808044
estimate|metadata|False|0.40717431902885437
estimate|necessary right|False|0.45789214968681335
estimate|persistent identifier|False|0.3982982337474823
estimate|plan provenance|False|0.3858136534690857
estimate|pointer|False|0.4472357928752899
estimate|privacy|False|0.2484055459499359
estimate|reference|False|0.5903024673461914
estimate|regular summary report|False|0.14018316566944122
estimate|report|False|0.3119867146015167
estimate|repository mention|False|0.3451419472694397
estimate|research publication|False|0.3083181083202362
estimate|section|False|0.5283557176589966
estimate|security requirement|False|0.3885995149612427
estimate|service use|False|0.48409077525138855
estimate|short description|False|0.44840821623802185
estimate|software|False|0.478161096572876
estimate|technology|False|0.48059627413749695
estimate|time plan|False|0.34770089387893677
estimate|topic|False|0.5361413359642029
estimate|when|False|0.508949875831604
estimate|my data|False|0.4172203838825226
estimate|who|False|0.47625532746315
estimate|who be responsible|False|0.4408142864704132
format|administrative information|True|0.7697038650512695
format|agreement|True|0.8363606333732605
format|all datum|False|0.3896065056324005
format|all metadata|False|0.5144162178039551
format|all resource|False|0.3590061068534851
format|all right|True|0.8019245862960815
format|anonymization of datum|False|0.3445678949356079
format|compliance|True|0.7368306517601013
format|conservation period|False|0.5405631065368652
format|content|True|0.7510601878166199
format|cost|False|0.6864141821861267
format|creation process|True|0.8300734758377075
format|data set|True|0.900802493095398
format|datum|False|0.6091749668121338
format|datum sensitivity|False|0.6178165674209595
format|description|True|0.9219918251037598
format|detail|True|0.9109124541282654
format|dmp|False|0.6687890887260437
format|estimate|False|0.6568418145179749
format|format|False|0.0
format|how|True|0.903558075428009
format|how long|False|0.5941159725189209
format|how many|True|0.8381440043449402
format|how secure|True|0.8197699785232544
format|information|True|0.9400960803031921
format|intention|True|0.8360203504562378
format|it resource requirement|False|0.5960208773612976
format|kind of data|True|0.9472424387931824
format|kind of data I want to record / store|True|0.8369717001914978
format|kind of data I want to store|True|0.7923006415367126
format|kind of datum type|False|0.6927854418754578
format|legal status|True|0.7017487287521362
format|metadata|True|0.7694304585456848
format|necessary right|True|0.9138568043708801
format|persistent identifier|False|0.6350287199020386
format|plan provenance|True|0.7214252948760986
format|pointer|False|0.6832544207572937
format|privacy|False|0.35809674859046936
format|reference|True|0.9245055913925171
format|regular summary report|False|0.2957734763622284
format|report|False|0.6734656095504761
format|repository mention|True|0.7271242141723633
format|research publication|False|0.45531797409057617
format|section|True|0.759071946144104
format|security requirement|False|0.6625284552574158
format|service use|False|0.6817357540130615
format|short description|True|0.7390716075897217
format|software|True|0.8441282510757446
format|technology|True|0.7798892259597778
format|time plan|False|0.47190171480178833
format|topic|True|0.751808762550354
format|when|True|0.8545487523078918
format|my data|True|0.73151034116745
format|who|True|0.7281936407089233
format|who be responsible|True|0.7051746249198914
how|administrative information|True|0.7069751620292664
how|agreement|True|0.835691511631012
how|all datum|False|0.37200766801834106
how|all metadata|False|0.49128109216690063
how|all resource|False|0.346324622631073
how|all right|True|0.7637571692466736
how|anonymization of datum|False|0.27194657921791077
how|compliance|False|0.6923324465751648
how|conservation period|False|0.48147857189178467
how|content|True|0.8092371225357056
how|cost|False|0.5527815222740173
how|creation process|True|0.815894603729248
how|data set|True|0.8982529640197754
how|datum|False|0.6051607131958008
how|datum sensitivity|False|0.5613247156143188
how|description|True|0.9241359233856201
how|detail|True|0.8937508463859558
how|dmp|False|0.6871309876441956
how|estimate|False|0.5387333631515503
how|format|True|0.9264259338378906
how|how|False|0.0
how|how long|False|0.4332762360572815
how|how many|True|0.7726147770881653
how|how secure|False|0.5764769911766052
how|information|True|0.942554235458374
how|intention|True|0.7982614636421204
how|it resource requirement|False|0.3948609232902527
how|kind of data|True|0.939533531665802
how|kind of data I want to record / store|True|0.7138175368309021
how|kind of data I want to store|True|0.7273508310317993
how|kind of datum type|True|0.7915142774581909
how|legal status|True|0.7139211893081665
how|metadata|True|0.8116885423660278
how|necessary right|True|0.8633912205696106
how|persistent identifier|True|0.7512285709381104
how|plan provenance|True|0.7175736427307129
how|pointer|True|0.8604744076728821
how|privacy|False|0.2931249737739563
how|reference|True|0.8876832723617554
how|regular summary report|False|0.3541761636734009
how|report|False|0.6653884649276733
how|repository mention|True|0.8116809129714966
how|research publication|False|0.41946282982826233
how|section|True|0.7597790956497192
how|security requirement|False|0.6420262455940247
how|service use|True|0.7258741855621338
how|short description|True|0.7461335062980652
how|software|True|0.8299544453620911
how|technology|True|0.7807103395462036
how|time plan|False|0.4982583224773407
how|topic|True|0.7938277721405029
how|when|False|0.41475188732147217
how|my data|False|0.6896366477012634
how|who|False|0.3836745023727417
how|who be responsible|False|0.5192381143569946
how long|administrative information|False|0.34626537561416626
how long|agreement|False|0.42284753918647766
how long|all datum|False|0.19799314439296722
how long|all metadata|False|0.17225533723831177
how long|all resource|False|0.16723531484603882
how long|all right|False|0.22863982617855072
how long|anonymization of datum|False|0.2043001800775528
how long|compliance|False|0.40300026535987854
how long|conservation period|False|0.3369923233985901
how long|content|False|0.3251056671142578
how long|cost|False|0.32849863171577454
how long|creation process|False|0.2986944615840912
how long|data set|False|0.3237667977809906
how long|datum|False|0.3019949197769165
how long|datum sensitivity|False|0.36050379276275635
how long|description|False|0.42714691162109375
how long|detail|False|0.40152522921562195
how long|dmp|False|0.3386435806751251
how long|estimate|False|0.3120049238204956
how long|format|False|0.40993931889533997
how long|how|False|0.2643410861492157
how long|how long|False|0.0
how long|how many|False|0.4047616720199585
how long|how secure|False|0.3147370517253876
how long|information|False|0.4407256245613098
how long|intention|False|0.38032266497612
how long|it resource requirement|False|0.2545427680015564
how long|kind of data|False|0.5052965879440308
how long|kind of data I want to record / store|False|0.44494378566741943
how long|kind of data I want to store|False|0.37633398175239563
how long|kind of datum type|False|0.41346824169158936
how long|legal status|False|0.2862448990345001
how long|metadata|False|0.33703315258026123
how long|necessary right|False|0.3226071298122406
how long|persistent identifier|False|0.3507388234138489
how long|plan provenance|False|0.37487831711769104
how long|pointer|False|0.33230534195899963
how long|privacy|False|0.1491103321313858
how long|reference|False|0.4070512056350708
how long|regular summary report|False|0.17262032628059387
how long|report|False|0.2674148380756378
how long|repository mention|False|0.35855942964553833
how long|research publication|False|0.1952507644891739
how long|section|False|0.3562183678150177
how long|security requirement|False|0.3766372501850128
how long|service use|False|0.42244386672973633
how long|short description|False|0.223103329539299
how long|software|False|0.3693881630897522
how long|technology|False|0.32489845156669617
how long|time plan|False|0.356940895318985
how long|topic|False|0.3140333592891693
how long|when|False|0.2855047881603241
how long|my data|False|0.28909486532211304
how long|who|False|0.2986081540584564
how long|who be responsible|False|0.3406732976436615
how many|administrative information|False|0.5545058846473694
how many|agreement|False|0.6599724292755127
how many|all datum|False|0.28681686520576477
how many|all metadata|False|0.3805890381336212
how many|all resource|False|0.27533236145973206
how many|all right|False|0.42223459482192993
how many|anonymization of datum|False|0.22970226407051086
how many|compliance|False|0.5490900278091431
how many|conservation period|False|0.3807179629802704
how many|content|False|0.5898926854133606
how many|cost|False|0.5283166766166687
how many|creation process|False|0.607479453086853
how many|data set|False|0.6274673342704773
how many|datum|False|0.4811334013938904
how many|datum sensitivity|False|0.4416675865650177
how many|description|True|0.7992262840270996
how many|detail|True|0.7067359089851379
how many|dmp|False|0.5611979365348816
how many|estimate|False|0.4955660402774811
how many|format|True|0.8599859476089478
how many|how|False|0.5524328947067261
how many|how long|False|0.3257749080657959
how many|how many|False|0.0
how many|how secure|False|0.42659154534339905
how many|information|True|0.7996110320091248
how many|intention|True|0.7657967209815979
how many|it resource requirement|False|0.3432113230228424
how many|kind of data|True|0.8396762609481812
how many|kind of data I want to record / store|False|0.5744115710258484
how many|kind of data I want to store|False|0.5887135863304138
how many|kind of datum type|False|0.5612358450889587
how many|legal status|False|0.5233954787254333
how many|metadata|False|0.6010144948959351
how many|necessary right|False|0.631503701210022
how many|persistent identifier|False|0.6955779194831848
how many|plan provenance|False|0.546742856502533
how many|pointer|False|0.6898340582847595
how many|privacy|False|0.21108965575695038
how many|reference|False|0.6989808678627014
how many|regular summary report|False|0.22098886966705322
how many|report|False|0.4293166399002075
how many|repository mention|False|0.5920426249504089
how many|research publication|False|0.304208368062973
how many|section|False|0.6577664017677307
how many|security requirement|False|0.478414386510849
how many|service use|False|0.5391493439674377
how many|short description|False|0.5182269215583801
how many|software|False|0.5928775668144226
how many|technology|False|0.6626783609390259
how many|time plan|False|0.37066328525543213
how many|topic|False|0.6190734505653381
how many|when|False|0.5129669308662415
how many|my data|False|0.5019292235374451
how many|who|False|0.4520631730556488
how many|who be responsible|False|0.49773553013801575
how secure|administrative information|False|0.4109990894794464
how secure|agreement|False|0.5459166765213013
how secure|all datum|False|0.2725135087966919
how secure|all metadata|False|0.29536712169647217
how secure|all resource|False|0.2216966301202774
how secure|all right|False|0.32377102971076965
how secure|anonymization of datum|False|0.3226117491722107
how secure|compliance|False|0.5138112306594849
how secure|conservation period|False|0.3618625998497009
how secure|content|False|0.4572037160396576
how secure|cost|False|0.4345625340938568
how secure|creation process|False|0.472260057926178
how secure|data set|False|0.5753962993621826
how secure|datum|False|0.3752329647541046
how secure|datum sensitivity|False|0.4381839334964752
how secure|description|False|0.5691913366317749
how secure|detail|False|0.5900576710700989
how secure|dmp|False|0.4924875497817993
how secure|estimate|False|0.3974303901195526
how secure|format|False|0.6166886687278748
how secure|how|False|0.4068717658519745
how secure|how long|False|0.2565862834453583
how secure|how many|False|0.4591483473777771
how secure|how secure|False|0.0
how secure|information|False|0.586124062538147
how secure|intention|False|0.5256741642951965
how secure|it resource requirement|False|0.4142493009567261
how secure|kind of data|False|0.6939029693603516
how secure|kind of data I want to record / store|False|0.5830187201499939
how secure|kind of data I want to store|False|0.5918604731559753
how secure|kind of datum type|False|0.4542140066623688
how secure|legal status|False|0.36250075697898865
how secure|metadata|False|0.5188852548599243
how secure|necessary right|False|0.4982558786869049
how secure|persistent identifier|False|0.46653515100479126
how secure|plan provenance|False|0.438982218503952
how secure|pointer|False|0.47435110807418823
how secure|privacy|False|0.38197675347328186
how secure|reference|False|0.4835464656352997
how secure|regular summary report|False|0.24576455354690552
how secure|report|False|0.41264498233795166
how secure|repository mention|False|0.4626997113227844
how secure|research publication|False|0.27882152795791626
how secure|section|False|0.43117982149124146
how secure|security requirement|True|0.7317553758621216
how secure|service use|False|0.49869856238365173
how secure|short description|False|0.40928831696510315
how secure|software|False|0.4860810935497284
how secure|technology|False|0.4592839181423187
how secure|time plan|False|0.33557358384132385
how secure|topic|False|0.41410449147224426
how secure|when|False|0.3609599769115448
how secure|my data|False|0.47374123334884644
how secure|who|False|0.40131157636642456
how secure|who be responsible|False|0.4649699628353119
information|administrative information|False|0.6295226812362671
information|agreement|True|0.8505867719650269
information|all datum|False|0.4331419765949249
information|all metadata|False|0.5261170864105225
information|all resource|False|0.47736579179763794
information|all right|True|0.8191462159156799
information|anonymization of datum|False|0.29603704810142517
information|compliance|True|0.7998584508895874
information|conservation period|False|0.5722808837890625
information|content|True|0.8043134212493896
information|cost|True|0.7025293111801147
information|creation process|True|0.8525828719139099
information|data set|True|0.8994526267051697
information|datum|True|0.7516387104988098
information|datum sensitivity|False|0.6369980573654175
information|description|True|0.9320063591003418
information|detail|True|0.9546521306037903
information|dmp|True|0.7639734148979187
information|estimate|False|0.6562780141830444
information|format|True|0.9300433397293091
information|how|True|0.8837254047393799
information|how long|False|0.5720923542976379
information|how many|True|0.8507706522941589
information|how secure|False|0.6623344421386719
information|information|False|0.0
information|intention|True|0.9109180569648743
information|it resource requirement|True|0.7206540107727051
information|kind of data|True|0.9778820276260376
information|kind of data I want to record / store|True|0.8515960574150085
information|kind of data I want to store|True|0.8083641529083252
information|kind of datum type|True|0.8272350430488586
information|legal status|True|0.7372803092002869
information|metadata|True|0.7075698971748352
information|necessary right|True|0.9215702414512634
information|persistent identifier|True|0.7587500810623169
information|plan provenance|True|0.805647075176239
information|pointer|True|0.8092168569564819
information|privacy|False|0.396383672952652
information|reference|True|0.9310784339904785
information|regular summary report|False|0.32697221636772156
information|report|False|0.6719242334365845
information|repository mention|True|0.8246416449546814
information|research publication|False|0.4238763451576233
information|section|True|0.9176523089408875
information|security requirement|False|0.5871413350105286
information|service use|True|0.7280735373497009
information|short description|True|0.7796058058738708
information|software|True|0.8424739241600037
information|technology|True|0.8803738355636597
information|time plan|False|0.5625609755516052
information|topic|True|0.8483359217643738
information|when|True|0.9416287541389465
information|my data|True|0.8067049980163574
information|who|True|0.834415853023529
information|who be responsible|False|0.6265522837638855
intention|administrative information|True|0.8123121857643127
intention|agreement|True|0.862014651298523
intention|all datum|False|0.5009148716926575
intention|all metadata|False|0.5616208910942078
intention|all resource|False|0.48067301511764526
intention|all right|True|0.7846746444702148
intention|anonymization of datum|False|0.3303348422050476
intention|compliance|True|0.7928624153137207
intention|conservation period|False|0.5529924631118774
intention|content|True|0.8531997799873352
intention|cost|False|0.6707022190093994
intention|creation process|True|0.899118959903717
intention|data set|True|0.9477295875549316
intention|datum|True|0.7838994860649109
intention|datum sensitivity|True|0.70756995677948
intention|description|True|0.9558934569358826
intention|detail|True|0.9411290287971497
intention|dmp|True|0.8070482611656189
intention|estimate|False|0.6682313084602356
intention|format|True|0.9509185552597046
intention|how|True|0.9154311418533325
intention|how long|False|0.6524683833122253
intention|how many|True|0.9021856188774109
intention|how secure|True|0.8473086357116699
intention|information|True|0.9556107521057129
intention|intention|False|0.0
intention|it resource requirement|False|0.5683581829071045
intention|kind of data|True|0.9679569005966187
intention|kind of data I want to record / store|True|0.8622848391532898
intention|kind of data I want to store|True|0.8459799289703369
intention|kind of datum type|True|0.828392505645752
intention|legal status|True|0.8092974424362183
intention|metadata|True|0.8545111417770386
intention|necessary right|True|0.9125545620918274
intention|persistent identifier|True|0.7136113047599792
intention|plan provenance|True|0.7658193707466125
intention|pointer|True|0.7201254367828369
intention|privacy|False|0.32796746492385864
intention|reference|True|0.9363378286361694
intention|regular summary report|False|0.36753252148628235
intention|report|True|0.7827609777450562
intention|repository mention|True|0.774274468421936
intention|research publication|False|0.5310388207435608
intention|section|True|0.9037737846374512
intention|security requirement|True|0.7273386716842651
intention|service use|True|0.8182156682014465
intention|short description|True|0.8152870535850525
intention|software|True|0.9235144853591919
intention|technology|True|0.8310913443565369
intention|time plan|False|0.5657632350921631
intention|topic|True|0.8829112648963928
intention|when|True|0.8926417827606201
intention|my data|True|0.8341555595397949
intention|who|True|0.7987775802612305
intention|who be responsible|True|0.7194947600364685
it resource requirement|administrative information|False|0.4508400857448578
it resource requirement|agreement|False|0.5227805972099304
it resource requirement|all datum|False|0.17536576092243195
it resource requirement|all metadata|False|0.19046582281589508
it resource requirement|all resource|False|0.17721512913703918
it resource requirement|all right|False|0.26355522871017456
it resource requirement|anonymization of datum|False|0.18106302618980408
it resource requirement|compliance|False|0.427682489156723
it resource requirement|conservation period|False|0.331988126039505
it resource requirement|content|False|0.5128180384635925
it resource requirement|cost|False|0.3933684527873993
it resource requirement|creation process|False|0.5007015466690063
it resource requirement|data set|False|0.6804388165473938
it resource requirement|datum|False|0.38651931285858154
it resource requirement|datum sensitivity|False|0.35009506344795227
it resource requirement|description|False|0.6084837913513184
it resource requirement|detail|False|0.6079167127609253
it resource requirement|dmp|False|0.3665561378002167
it resource requirement|estimate|False|0.3290281295776367
it resource requirement|format|False|0.6129070520401001
it resource requirement|how|False|0.5486793518066406
it resource requirement|how long|False|0.2587764263153076
it resource requirement|how many|False|0.5271213054656982
it resource requirement|how secure|False|0.44070085883140564
it resource requirement|information|True|0.7586209177970886
it resource requirement|intention|False|0.6292305588722229
it resource requirement|it resource requirement|False|0.0
it resource requirement|kind of data|True|0.834883987903595
it resource requirement|kind of data I want to record / store|True|0.7219220995903015
it resource requirement|kind of data I want to store|False|0.6238445043563843
it resource requirement|kind of datum type|False|0.5334148406982422
it resource requirement|legal status|False|0.3914180397987366
it resource requirement|metadata|False|0.4666442573070526
it resource requirement|necessary right|False|0.44008660316467285
it resource requirement|persistent identifier|False|0.5006754398345947
it resource requirement|plan provenance|False|0.4168330430984497
it resource requirement|pointer|False|0.43973466753959656
it resource requirement|privacy|False|0.1734071969985962
it resource requirement|reference|False|0.5256274342536926
it resource requirement|regular summary report|False|0.15556621551513672
it resource requirement|report|False|0.4629335403442383
it resource requirement|repository mention|False|0.36597201228141785
it resource requirement|research publication|False|0.22813943028450012
it resource requirement|section|False|0.42294052243232727
it resource requirement|security requirement|False|0.2566995322704315
it resource requirement|service use|False|0.4178999364376068
it resource requirement|short description|False|0.35996466875076294
it resource requirement|software|False|0.6190147995948792
it resource requirement|technology|False|0.42251163721084595
it resource requirement|time plan|False|0.3135263919830322
it resource requirement|topic|False|0.4870639145374298
it resource requirement|when|False|0.4550010859966278
it resource requirement|my data|False|0.49475252628326416
