Entity 1 | Entity 2 | Result | Score 
development - relate permit|hearing decision|False|0.3883281350135803
development - relate permit|hearing execution|False|0.2683785855770111
development - relate permit|hearing requirement|False|0.2898196578025818
development - relate permit|hold|False|0.5116154551506042
development - relate permit|information|True|0.779627799987793
development - relate permit|inspection|False|0.3457396924495697
development - relate permit|inspector workload|False|0.35009491443634033
development - relate permit|internal note|False|0.43746626377105713
development - relate permit|meet|False|0.6111862659454346
development - relate permit|notice of violation|False|0.20214200019836426
development - relate permit|ordinance|False|0.4259842336177826
development - relate permit|outcome|False|0.6054980754852295
development - relate permit|plan|False|0.49292534589767456
development - relate permit|plan amendment|False|0.4666300117969513
development - relate permit|plan review meeting|False|0.3167244791984558
development - relate permit|plan reviewer workload|False|0.3258874714374542
development - relate permit|planning - relate report|False|0.40809503197669983
development - relate permit|planning study|False|0.45794376730918884
development - relate permit|preapplication assistance|False|0.364163339138031
development - relate permit|property information|False|0.4212319254875183
development - relate permit|request|False|0.40404975414276123
development - relate permit|requirement|False|0.508830726146698
development - relate permit|service|False|0.3935459852218628
development - relate permit|staff report|False|0.24582639336585999
development - relate permit|staff review|False|0.30723097920417786
development - relate permit|status|False|0.5890285968780518
development - relate permit|support documentation|False|0.44780656695365906
development - relate permit|when|False|0.4769127368927002
development - relate permit|zoning - relate permit|False|0.5564715266227722
draft proffer|affidavit|False|0.2026451677083969
draft proffer|appeal|False|0.3760153353214264
draft proffer|application|False|0.3402324318885803
draft proffer|approve proffer|False|0.1901528388261795
draft proffer|bond|False|0.3223465383052826
draft proffer|building development project|False|0.31843361258506775
draft proffer|citation|False|0.3484390377998352
draft proffer|code modification|False|0.3187194764614105
draft proffer|completeness review|False|0.20056435465812683
draft proffer|completion of require plan review|False|0.32711395621299744
draft proffer|consistency|False|0.318704217672348
draft proffer|custom query / report|False|0.38569486141204834
draft proffer|customer portal user account|False|0.38890254497528076
draft proffer|development - relate permit|False|0.30981770157814026
draft proffer|draft proffer|False|0.0
draft proffer|each condo unit|False|0.2551722526550293
draft proffer|fee|False|0.35808977484703064
draft proffer|fine|False|0.38691145181655884
draft proffer|formal response|False|0.5894825458526611
draft proffer|gis property management|False|0.39636337757110596
draft proffer|hearing calendar|False|0.218227356672287
draft proffer|hearing date|False|0.16622333228588104
draft proffer|hearing decision|False|0.2598329186439514
draft proffer|hearing execution|False|0.22000540792942047
draft proffer|hearing requirement|False|0.19750800728797913
draft proffer|hold|False|0.3149678707122803
draft proffer|information|False|0.4397116005420685
draft proffer|inspection|False|0.3256794810295105
draft proffer|inspector workload|False|0.28786537051200867
draft proffer|internal note|False|0.24730108678340912
draft proffer|meet|False|0.36100345849990845
draft proffer|notice of violation|False|0.18354719877243042
draft proffer|ordinance|False|0.25724831223487854
draft proffer|outcome|False|0.38878941535949707
draft proffer|plan|False|0.3760595917701721
draft proffer|plan amendment|False|0.25966396927833557
draft proffer|plan review meeting|False|0.262285977602005
draft proffer|plan reviewer workload|False|0.2945045232772827
draft proffer|planning - relate report|False|0.4520518481731415
draft proffer|planning study|False|0.298917293548584
draft proffer|preapplication assistance|False|0.279148131608963
draft proffer|property information|False|0.482212632894516
draft proffer|request|False|0.3273487985134125
draft proffer|requirement|False|0.31966432929039
draft proffer|service|False|0.35517388582229614
draft proffer|staff report|False|0.26659122109413147
draft proffer|staff review|False|0.25648781657218933
draft proffer|status|False|0.44420087337493896
draft proffer|support documentation|False|0.2927955985069275
draft proffer|when|False|0.36585375666618347
draft proffer|zoning - relate permit|False|0.3642551302909851
each condo unit|affidavit|False|0.16155396401882172
each condo unit|appeal|False|0.306953489780426
each condo unit|application|False|0.3416609466075897
each condo unit|approve proffer|False|0.2616298198699951
each condo unit|bond|False|0.248421311378479
each condo unit|building development project|False|0.2589612901210785
each condo unit|citation|False|0.25899508595466614
each condo unit|code modification|False|0.25422403216362
each condo unit|completeness review|False|0.19534297287464142
each condo unit|completion of require plan review|False|0.35170984268188477
each condo unit|consistency|False|0.23841099441051483
each condo unit|custom query / report|False|0.3210572302341461
each condo unit|customer portal user account|False|0.20985081791877747
each condo unit|development - relate permit|False|0.36348363757133484
each condo unit|draft proffer|False|0.27393582463264465
each condo unit|each condo unit|False|0.0
each condo unit|fee|False|0.2906498908996582
each condo unit|fine|False|0.36714258790016174
each condo unit|formal response|False|0.4994603395462036
each condo unit|gis property management|False|0.28812071681022644
each condo unit|hearing calendar|False|0.19485481083393097
each condo unit|hearing date|False|0.18456095457077026
each condo unit|hearing decision|False|0.22693711519241333
each condo unit|hearing execution|False|0.1657029390335083
each condo unit|hearing requirement|False|0.18613488972187042
each condo unit|hold|False|0.3216055631637573
each condo unit|information|False|0.3637070059776306
each condo unit|inspection|False|0.28913015127182007
each condo unit|inspector workload|False|0.18175621330738068
each condo unit|internal note|False|0.31235384941101074
each condo unit|meet|False|0.34163108468055725
each condo unit|notice of violation|False|0.11658883839845657
each condo unit|ordinance|False|0.22623831033706665
each condo unit|outcome|False|0.2726520895957947
each condo unit|plan|False|0.40726524591445923
each condo unit|plan amendment|False|0.2247505933046341
each condo unit|plan review meeting|False|0.21025536954402924
each condo unit|plan reviewer workload|False|0.18878604471683502
each condo unit|planning - relate report|False|0.3005162477493286
each condo unit|planning study|False|0.23909839987754822
each condo unit|preapplication assistance|False|0.21611067652702332
each condo unit|property information|False|0.3647322654724121
each condo unit|request|False|0.3140435814857483
each condo unit|requirement|False|0.29789626598358154
each condo unit|service|False|0.28309115767478943
each condo unit|staff report|False|0.2008133828639984
each condo unit|staff review|False|0.2243521362543106
each condo unit|status|False|0.3334753215312958
each condo unit|support documentation|False|0.26541826128959656
each condo unit|when|False|0.316469669342041
each condo unit|zoning - relate permit|False|0.3328906297683716
fee|affidavit|False|0.2240646928548813
fee|appeal|False|0.4915297329425812
fee|application|False|0.5682847499847412
fee|approve proffer|False|0.6225008368492126
fee|bond|False|0.32112881541252136
fee|building development project|False|0.3253207504749298
fee|citation|False|0.5127468109130859
fee|code modification|False|0.6850271224975586
fee|completeness review|False|0.519202470779419
fee|completion of require plan review|False|0.3291311264038086
fee|consistency|False|0.6325470209121704
fee|custom query / report|False|0.4722827970981598
fee|customer portal user account|False|0.24620111286640167
fee|development - relate permit|False|0.37346604466438293
fee|draft proffer|False|0.4314032793045044
fee|each condo unit|False|0.23236751556396484
fee|fee|False|0.0
fee|fine|True|0.7224858999252319
fee|formal response|True|0.7952607870101929
fee|gis property management|False|0.40197545289993286
fee|hearing calendar|False|0.2698229253292084
fee|hearing date|False|0.20020194351673126
fee|hearing decision|False|0.2713097929954529
fee|hearing execution|False|0.23223654925823212
fee|hearing requirement|False|0.19187355041503906
fee|hold|False|0.6426812410354614
fee|information|True|0.8685303330421448
fee|inspection|False|0.652288556098938
fee|inspector workload|False|0.3733922839164734
fee|internal note|False|0.6629694104194641
fee|meet|True|0.7018729448318481
fee|notice of violation|False|0.1930370032787323
fee|ordinance|False|0.4732334017753601
fee|outcome|False|0.6846263408660889
fee|plan|True|0.8353224396705627
fee|plan amendment|False|0.3576819896697998
fee|plan review meeting|False|0.24766243994235992
fee|plan reviewer workload|False|0.31976160407066345
fee|planning - relate report|False|0.6700441241264343
fee|planning study|False|0.5731279253959656
fee|preapplication assistance|False|0.3625437915325165
fee|property information|False|0.6861991882324219
fee|request|False|0.3954954743385315
fee|requirement|True|0.7281331419944763
fee|service|False|0.26592856645584106
fee|staff report|False|0.2657780051231384
fee|staff review|False|0.2852959632873535
fee|status|True|0.8272401094436646
fee|support documentation|False|0.6335533261299133
fee|when|False|0.6247255206108093
fee|zoning - relate permit|False|0.3150961697101593
fine|affidavit|False|0.39189910888671875
fine|appeal|True|0.8700356483459473
fine|application|True|0.8067837953567505
fine|approve proffer|True|0.8117635846138
fine|bond|False|0.6275821924209595
fine|building development project|False|0.48381367325782776
fine|citation|True|0.8078698515892029
fine|code modification|True|0.7395265698432922
fine|completeness review|False|0.6980302333831787
fine|completion of require plan review|False|0.6337846517562866
fine|consistency|True|0.7845138907432556
fine|custom query / report|False|0.6579145789146423
fine|customer portal user account|False|0.5411807298660278
fine|development - relate permit|True|0.7097094655036926
fine|draft proffer|False|0.46570461988449097
fine|each condo unit|False|0.3328620493412018
fine|fee|False|0.6843114495277405
fine|fine|False|0.0
fine|formal response|True|0.8924189805984497
fine|gis property management|True|0.7537187337875366
fine|hearing calendar|False|0.4330994188785553
fine|hearing date|False|0.34985262155532837
fine|hearing decision|False|0.44150158762931824
fine|hearing execution|False|0.3298083245754242
fine|hearing requirement|False|0.30567875504493713
fine|hold|True|0.8431962132453918
fine|information|True|0.9527902007102966
fine|inspection|True|0.7686534523963928
fine|inspector workload|False|0.47089049220085144
fine|internal note|True|0.7883235216140747
fine|meet|True|0.8986861705780029
fine|notice of violation|False|0.3276519477367401
fine|ordinance|True|0.7690867781639099
fine|outcome|True|0.8769119381904602
fine|plan|True|0.9447197318077087
fine|plan amendment|True|0.7234607934951782
fine|plan review meeting|False|0.5366234183311462
fine|plan reviewer workload|False|0.41766101121902466
fine|planning - relate report|True|0.7722870707511902
fine|planning study|False|0.6791669726371765
fine|preapplication assistance|True|0.7348424792289734
fine|property information|True|0.8694632053375244
fine|request|True|0.7725623846054077
fine|requirement|True|0.9419866800308228
fine|service|True|0.7683072090148926
fine|staff report|False|0.45754796266555786
fine|staff review|False|0.4705851972103119
fine|status|True|0.9532155990600586
fine|support documentation|True|0.7791014909744263
fine|when|True|0.765669584274292
fine|zoning - relate permit|False|0.5468025803565979
formal response|affidavit|False|0.6186188459396362
formal response|appeal|True|0.9549932479858398
formal response|application|True|0.9309324622154236
formal response|approve proffer|True|0.9146115183830261
formal response|bond|True|0.7939543128013611
formal response|building development project|False|0.525777280330658
formal response|citation|True|0.8226097822189331
formal response|code modification|True|0.8306528925895691
formal response|completeness review|True|0.7367555499076843
formal response|completion of require plan review|True|0.8275975584983826
formal response|consistency|True|0.8839960694313049
formal response|custom query / report|False|0.6338280439376831
formal response|customer portal user account|False|0.6588163375854492
formal response|development - relate permit|True|0.9206385016441345
formal response|draft proffer|False|0.5965211391448975
formal response|each condo unit|False|0.4928428828716278
formal response|fee|True|0.8894534707069397
formal response|fine|True|0.9645682573318481
formal response|formal response|False|0.0
formal response|gis property management|True|0.8379131555557251
formal response|hearing calendar|False|0.5448164939880371
formal response|hearing date|False|0.616488516330719
formal response|hearing decision|True|0.7080607414245605
formal response|hearing execution|False|0.5428789854049683
formal response|hearing requirement|False|0.5354543328285217
formal response|hold|True|0.9184362888336182
formal response|information|True|0.979398250579834
formal response|inspection|True|0.8878948092460632
formal response|inspector workload|False|0.608468234539032
formal response|internal note|True|0.8461957573890686
formal response|meet|True|0.9489210247993469
formal response|notice of violation|False|0.5371424555778503
formal response|ordinance|True|0.8481227159500122
formal response|outcome|True|0.9522778391838074
formal response|plan|True|0.9612464308738708
formal response|plan amendment|True|0.8374084234237671
formal response|plan review meeting|False|0.6441103219985962
formal response|plan reviewer workload|False|0.5601069331169128
formal response|planning - relate report|True|0.8985685706138611
formal response|planning study|True|0.7874553203582764
formal response|preapplication assistance|True|0.8623519539833069
formal response|property information|True|0.9360016584396362
formal response|request|True|0.8715227246284485
formal response|requirement|True|0.9569668769836426
formal response|service|True|0.8767938613891602
formal response|staff report|False|0.5530730485916138
formal response|staff review|False|0.545447051525116
formal response|status|True|0.9756972789764404
formal response|support documentation|True|0.822923481464386
formal response|when|True|0.9055668711662292
formal response|zoning - relate permit|True|0.7330805063247681
gis property management|affidavit|False|0.29897937178611755
gis property management|appeal|False|0.6476684808731079
gis property management|application|False|0.623728334903717
gis property management|approve proffer|False|0.6492350697517395
gis property management|bond|False|0.4813530147075653
gis property management|building development project|False|0.30979952216148376
gis property management|citation|False|0.5232537984848022
gis property management|code modification|False|0.44040411710739136
gis property management|completeness review|False|0.3747617304325104
gis property management|completion of require plan review|False|0.47339341044425964
gis property management|consistency|False|0.5666184425354004
gis property management|custom query / report|False|0.44916024804115295
gis property management|customer portal user account|False|0.2950739860534668
gis property management|development - relate permit|False|0.3354223966598511
gis property management|draft proffer|False|0.3748592436313629
gis property management|each condo unit|False|0.26067784428596497
gis property management|fee|False|0.3658764958381653
gis property management|fine|True|0.7481640577316284
gis property management|formal response|True|0.8470949530601501
gis property management|gis property management|False|0.0
gis property management|hearing calendar|False|0.22466619312763214
gis property management|hearing date|False|0.2325885146856308
gis property management|hearing decision|False|0.3221745193004608
gis property management|hearing execution|False|0.21531669795513153
gis property management|hearing requirement|False|0.19824551045894623
gis property management|hold|False|0.6853320002555847
gis property management|information|True|0.8543052673339844
gis property management|inspection|False|0.5756989121437073
gis property management|inspector workload|False|0.2773745059967041
gis property management|internal note|False|0.45474299788475037
gis property management|meet|True|0.7128186821937561
gis property management|notice of violation|False|0.27330395579338074
gis property management|ordinance|False|0.5825804471969604
gis property management|outcome|False|0.6845961213111877
gis property management|plan|True|0.7902224063873291
gis property management|plan amendment|False|0.4228636920452118
gis property management|plan review meeting|False|0.2551631033420563
gis property management|plan reviewer workload|False|0.2722955346107483
gis property management|planning - relate report|False|0.46138283610343933
gis property management|planning study|False|0.3392835855484009
gis property management|preapplication assistance|False|0.4542545974254608
gis property management|property information|False|0.5621585845947266
gis property management|request|False|0.5405177474021912
gis property management|requirement|True|0.7983757257461548
gis property management|service|False|0.46782487630844116
gis property management|staff report|False|0.28214919567108154
gis property management|staff review|False|0.2796957492828369
gis property management|status|True|0.7908463478088379
gis property management|support documentation|False|0.48030874133110046
gis property management|when|False|0.5684704184532166
gis property management|zoning - relate permit|False|0.3190215528011322
hearing calendar|affidavit|False|0.22890745103359222
hearing calendar|appeal|False|0.32660338282585144
hearing calendar|application|False|0.4502471387386322
hearing calendar|approve proffer|False|0.45101314783096313
hearing calendar|bond|False|0.322176069021225
hearing calendar|building development project|False|0.24062398076057434
hearing calendar|citation|False|0.3552692234516144
hearing calendar|code modification|False|0.3261369466781616
hearing calendar|completeness review|False|0.2665414810180664
hearing calendar|completion of require plan review|False|0.3877946734428406
hearing calendar|consistency|False|0.3773617148399353
hearing calendar|custom query / report|False|0.39794236421585083
hearing calendar|customer portal user account|False|0.23054547607898712
hearing calendar|development - relate permit|False|0.3389713764190674
hearing calendar|draft proffer|False|0.2634611129760742
hearing calendar|each condo unit|False|0.2263697236776352
hearing calendar|fee|False|0.3422039747238159
hearing calendar|fine|False|0.5150346159934998
hearing calendar|formal response|False|0.5034984350204468
hearing calendar|gis property management|False|0.3103344142436981
hearing calendar|hearing calendar|False|0.0
hearing calendar|hearing date|False|0.5362076163291931
hearing calendar|hearing decision|False|0.6446609497070312
hearing calendar|hearing execution|False|0.5027461647987366
hearing calendar|hearing requirement|False|0.5342428088188171
hearing calendar|hold|False|0.3720698952674866
hearing calendar|information|False|0.5605930089950562
hearing calendar|inspection|False|0.41178208589553833
hearing calendar|inspector workload|False|0.2712332308292389
hearing calendar|internal note|False|0.34447959065437317
hearing calendar|meet|False|0.5341188907623291
hearing calendar|notice of violation|False|0.3174019157886505
hearing calendar|ordinance|False|0.3435114324092865
hearing calendar|outcome|False|0.4341433346271515
hearing calendar|plan|False|0.6083882451057434
hearing calendar|plan amendment|False|0.2783341407775879
hearing calendar|plan review meeting|False|0.34084630012512207
hearing calendar|plan reviewer workload|False|0.2296389788389206
hearing calendar|planning - relate report|False|0.3802657723426819
hearing calendar|planning study|False|0.302583783864975
hearing calendar|preapplication assistance|False|0.3376913070678711
hearing calendar|property information|False|0.421044260263443
hearing calendar|request|False|0.4957658052444458
hearing calendar|requirement|False|0.5174157619476318
hearing calendar|service|False|0.4274875521659851
hearing calendar|staff report|False|0.21552354097366333
hearing calendar|staff review|False|0.32234397530555725
hearing calendar|status|False|0.44908925890922546
hearing calendar|support documentation|False|0.34122276306152344
hearing calendar|when|False|0.38892072439193726
hearing calendar|zoning - relate permit|False|0.35399580001831055
hearing date|affidavit|False|0.19654150307178497
hearing date|appeal|False|0.2941921651363373
hearing date|application|False|0.30335623025894165
hearing date|approve proffer|False|0.33266398310661316
hearing date|bond|False|0.2751237154006958
hearing date|building development project|False|0.20817558467388153
hearing date|citation|False|0.3195231556892395
hearing date|code modification|False|0.27716565132141113
hearing date|completeness review|False|0.2014978975057602
hearing date|completion of require plan review|False|0.3321329653263092
hearing date|consistency|False|0.27104315161705017
hearing date|custom query / report|False|0.3133131265640259
hearing date|customer portal user account|False|0.22197969257831573
hearing date|development - relate permit|False|0.2938671112060547
hearing date|draft proffer|False|0.19747288525104523
hearing date|each condo unit|False|0.18228872120380402
hearing date|fee|False|0.2906235158443451
hearing date|fine|False|0.42730534076690674
hearing date|formal response|False|0.4487793445587158
hearing date|gis property management|False|0.25889158248901367
hearing date|hearing calendar|False|0.4638153910636902
hearing date|hearing date|False|0.0
hearing date|hearing decision|False|0.4853336215019226
hearing date|hearing execution|False|0.4081631004810333
hearing date|hearing requirement|False|0.48355141282081604
hearing date|hold|False|0.2631402313709259
hearing date|information|False|0.4642413854598999
hearing date|inspection|False|0.31802448630332947
hearing date|inspector workload|False|0.31894928216934204
hearing date|internal note|False|0.24620918929576874
hearing date|meet|False|0.3585912585258484
hearing date|notice of violation|False|0.2222302258014679
hearing date|ordinance|False|0.24890555441379547
hearing date|outcome|False|0.2861643135547638
hearing date|plan|False|0.4122001826763153
hearing date|plan amendment|False|0.20275436341762543
hearing date|plan review meeting|False|0.22883974015712738
hearing date|plan reviewer workload|False|0.2768537104129791
hearing date|planning - relate report|False|0.353212833404541
hearing date|planning study|False|0.23077504336833954
hearing date|preapplication assistance|False|0.2810080051422119
hearing date|property information|False|0.3620828092098236
hearing date|request|False|0.3498586118221283
hearing date|requirement|False|0.39244529604911804
hearing date|service|False|0.3221120536327362
hearing date|staff report|False|0.16400499641895294
hearing date|staff review|False|0.2842523157596588
hearing date|status|False|0.33739951252937317
hearing date|support documentation|False|0.27982619404792786
hearing date|when|False|0.3595622181892395
hearing date|zoning - relate permit|False|0.32870393991470337
hearing decision|affidavit|False|0.19642391800880432
hearing decision|appeal|False|0.26406753063201904
hearing decision|application|False|0.3385103642940521
hearing decision|approve proffer|False|0.5176228284835815
hearing decision|bond|False|0.36298733949661255
hearing decision|building development project|False|0.21878135204315186
hearing decision|citation|False|0.3581322431564331
hearing decision|code modification|False|0.3017919659614563
hearing decision|completeness review|False|0.3039615750312805
hearing decision|completion of require plan review|False|0.3261886239051819
hearing decision|consistency|False|0.4056088626384735
hearing decision|custom query / report|False|0.5009960532188416
hearing decision|customer portal user account|False|0.42817002534866333
hearing decision|development - relate permit|False|0.35836276412010193
hearing decision|draft proffer|False|0.2694730758666992
hearing decision|each condo unit|False|0.3054916262626648
hearing decision|fee|False|0.37098655104637146
hearing decision|fine|False|0.3609572947025299
hearing decision|formal response|False|0.578427791595459
hearing decision|gis property management|False|0.37943658232688904
hearing decision|hearing calendar|False|0.48813748359680176
hearing decision|hearing date|False|0.4022035598754883
hearing decision|hearing decision|False|0.0
hearing decision|hearing execution|False|0.5284760594367981
hearing decision|hearing requirement|False|0.5699547529220581
hearing decision|hold|False|0.36963626742362976
hearing decision|information|False|0.47750163078308105
hearing decision|inspection|False|0.3172542154788971
hearing decision|inspector workload|False|0.4046652019023895
hearing decision|internal note|False|0.28349265456199646
hearing decision|meet|False|0.5042424201965332
hearing decision|notice of violation|False|0.25788867473602295
hearing decision|ordinance|False|0.30507031083106995
hearing decision|outcome|False|0.4091624915599823
hearing decision|plan|False|0.4952172338962555
hearing decision|plan amendment|False|0.25615885853767395
hearing decision|plan review meeting|False|0.2399308830499649
hearing decision|plan reviewer workload|False|0.45035985112190247
hearing decision|planning - relate report|False|0.3722149431705475
hearing decision|planning study|False|0.23516042530536652
hearing decision|preapplication assistance|False|0.36118564009666443
hearing decision|property information|False|0.3827236294746399
hearing decision|request|False|0.46939679980278015
hearing decision|requirement|False|0.4252190589904785
hearing decision|service|False|0.37950456142425537
hearing decision|staff report|False|0.20047302544116974
hearing decision|staff review|False|0.32555854320526123
hearing decision|status|False|0.41058284044265747
hearing decision|support documentation|False|0.3515373766422272
hearing decision|when|False|0.4981856048107147
hearing decision|zoning - relate permit|False|0.31355634331703186
hearing execution|affidavit|False|0.17225423455238342
hearing execution|appeal|False|0.2570059895515442
hearing execution|application|False|0.3493199348449707
hearing execution|approve proffer|False|0.37493523955345154
hearing execution|bond|False|0.26766151189804077
hearing execution|building development project|False|0.20897354185581207
hearing execution|citation|False|0.3520236909389496
hearing execution|code modification|False|0.3453395962715149
hearing execution|completeness review|False|0.17005555331707
hearing execution|completion of require plan review|False|0.35008952021598816
hearing execution|consistency|False|0.2861629128456116
hearing execution|custom query / report|False|0.401797890663147
hearing execution|customer portal user account|False|0.27535659074783325
hearing execution|development - relate permit|False|0.37427106499671936
hearing execution|draft proffer|False|0.24051976203918457
hearing execution|each condo unit|False|0.15315942466259003
hearing execution|fee|False|0.27011871337890625
hearing execution|fine|False|0.32578304409980774
hearing execution|formal response|False|0.526074230670929
hearing execution|gis property management|False|0.27491989731788635
hearing execution|hearing calendar|False|0.4413357973098755
hearing execution|hearing date|False|0.3881183862686157
hearing execution|hearing decision|False|0.5562314391136169
hearing execution|hearing execution|False|0.0
hearing execution|hearing requirement|False|0.4852277338504791
hearing execution|hold|False|0.28000712394714355
hearing execution|information|False|0.442037433385849
hearing execution|inspection|False|0.2769699990749359
hearing execution|inspector workload|False|0.25915268063545227
hearing execution|internal note|False|0.2739180624485016
hearing execution|meet|False|0.3419818878173828
hearing execution|notice of violation|False|0.1820014864206314
hearing execution|ordinance|False|0.23705610632896423
hearing execution|outcome|False|0.3468843996524811
hearing execution|plan|False|0.5201126337051392
hearing execution|plan amendment|False|0.2343766689300537
hearing execution|plan review meeting|False|0.2558034658432007
hearing execution|plan reviewer workload|False|0.20643597841262817
hearing execution|planning - relate report|False|0.2941237986087799
hearing execution|planning study|False|0.20321765542030334
hearing execution|preapplication assistance|False|0.2691425085067749
hearing execution|property information|False|0.4093191623687744
hearing execution|request|False|0.3935636878013611
hearing execution|requirement|False|0.45878738164901733
hearing execution|service|False|0.3294529318809509
hearing execution|staff report|False|0.20444926619529724
hearing execution|staff review|False|0.2646917402744293
hearing execution|status|False|0.3733387887477875
hearing execution|support documentation|False|0.31713876128196716
hearing execution|when|False|0.32722264528274536
hearing execution|zoning - relate permit|False|0.3098912239074707
hearing requirement|affidavit|False|0.23194678127765656
hearing requirement|appeal|False|0.2773079574108124
hearing requirement|application|False|0.31901413202285767
hearing requirement|approve proffer|False|0.36234039068222046
hearing requirement|bond|False|0.3198326826095581
hearing requirement|building development project|False|0.23781391978263855
hearing requirement|citation|False|0.3617205321788788
hearing requirement|code modification|False|0.278248131275177
hearing requirement|completeness review|False|0.23998035490512848
hearing requirement|completion of require plan review|False|0.2741907835006714
hearing requirement|consistency|False|0.3103014826774597
hearing requirement|custom query / report|False|0.3583393096923828
hearing requirement|customer portal user account|False|0.21961809694766998
hearing requirement|development - relate permit|False|0.34298941493034363
hearing requirement|draft proffer|False|0.24279692769050598
hearing requirement|each condo unit|False|0.21139007806777954
hearing requirement|fee|False|0.2702215313911438
hearing requirement|fine|False|0.4151016175746918
hearing requirement|formal response|False|0.5069133639335632
hearing requirement|gis property management|False|0.2584553062915802
hearing requirement|hearing calendar|False|0.5012021660804749
hearing requirement|hearing date|False|0.5357999801635742
hearing requirement|hearing decision|False|0.5197358727455139
hearing requirement|hearing execution|False|0.6052274703979492
hearing requirement|hearing requirement|False|0.0
hearing requirement|hold|False|0.34847769141197205
hearing requirement|information|False|0.3637745976448059
hearing requirement|inspection|False|0.37320736050605774
hearing requirement|inspector workload|False|0.2518593966960907
hearing requirement|internal note|False|0.2539011836051941
hearing requirement|meet|False|0.4713328182697296
hearing requirement|notice of violation|False|0.2451154738664627
hearing requirement|ordinance|False|0.32903775572776794
hearing requirement|outcome|False|0.3760206401348114
hearing requirement|plan|False|0.38826650381088257
hearing requirement|plan amendment|False|0.24680250883102417
hearing requirement|plan review meeting|False|0.24936938285827637
hearing requirement|plan reviewer workload|False|0.22212561964988708
hearing requirement|planning - relate report|False|0.3558780252933502
hearing requirement|planning study|False|0.22537504136562347
hearing requirement|preapplication assistance|False|0.29739296436309814
hearing requirement|property information|False|0.35075128078460693
hearing requirement|request|False|0.35354140400886536
hearing requirement|requirement|False|0.5032445192337036
hearing requirement|service|False|0.3276918828487396
hearing requirement|staff report|False|0.22706978023052216
hearing requirement|staff review|False|0.32882484793663025
hearing requirement|status|False|0.4008653163909912
hearing requirement|support documentation|False|0.3153464198112488
hearing requirement|when|False|0.4001336395740509
hearing requirement|zoning - relate permit|False|0.39557716250419617
hold|affidavit|False|0.3880692422389984
hold|appeal|True|0.7046067714691162
hold|application|False|0.6913580298423767
hold|approve proffer|False|0.625461995601654
hold|bond|False|0.6152375340461731
hold|building development project|False|0.5359735488891602
hold|citation|False|0.6580650806427002
hold|code modification|False|0.5779247879981995
hold|completeness review|False|0.4608253538608551
hold|completion of require plan review|False|0.5019463300704956
hold|consistency|False|0.648820161819458
hold|custom query / report|False|0.6070261597633362
hold|customer portal user account|False|0.4199213981628418
hold|development - relate permit|False|0.6544780731201172
hold|draft proffer|False|0.36498093605041504
hold|each condo unit|False|0.34570223093032837
hold|fee|False|0.6696125864982605
hold|fine|True|0.8347142934799194
hold|formal response|True|0.8546334505081177
hold|gis property management|False|0.6116647720336914
hold|hearing calendar|False|0.39792191982269287
hold|hearing date|False|0.2671261429786682
hold|hearing decision|False|0.4462995231151581
hold|hearing execution|False|0.367267370223999
hold|hearing requirement|False|0.3279777467250824
hold|hold|False|0.0
hold|information|True|0.8947317004203796
hold|inspection|False|0.6487137675285339
hold|inspector workload|False|0.43573233485221863
hold|internal note|False|0.6286980509757996
hold|meet|True|0.7616063356399536
hold|notice of violation|False|0.3843633532524109
hold|ordinance|False|0.6551975011825562
hold|outcome|True|0.7667016386985779
hold|plan|True|0.879199743270874
hold|plan amendment|False|0.4764998257160187
hold|plan review meeting|False|0.3441162407398224
hold|plan reviewer workload|False|0.3757580518722534
hold|planning - relate report|True|0.7241525053977966
hold|planning study|False|0.6074868440628052
hold|preapplication assistance|False|0.5760175585746765
hold|property information|True|0.7319753766059875
hold|request|False|0.6439052820205688
hold|requirement|True|0.8590713739395142
hold|service|False|0.6786161661148071
hold|staff report|False|0.39496737718582153
hold|staff review|False|0.42537930607795715
hold|status|True|0.8486009836196899
hold|support documentation|False|0.5381690859794617
hold|when|False|0.6595640778541565
hold|zoning - relate permit|False|0.46728336811065674
information|affidavit|False|0.4925326406955719
information|appeal|True|0.8517720103263855
information|application|True|0.7894349694252014
information|approve proffer|True|0.8315462470054626
information|bond|True|0.7333753705024719
information|building development project|False|0.39387544989585876
information|citation|True|0.8848773837089539
information|code modification|True|0.8627848625183105
information|completeness review|False|0.6456699967384338
information|completion of require plan review|True|0.894479513168335
information|consistency|True|0.8513094782829285
information|custom query / report|False|0.6279517412185669
information|customer portal user account|False|0.4413302540779114
information|development - relate permit|True|0.7057046890258789
information|draft proffer|False|0.39172419905662537
information|each condo unit|False|0.3643765449523926
information|fee|True|0.9196726083755493
information|fine|True|0.9255307912826538
information|formal response|True|0.9531415700912476
information|gis property management|True|0.7798526287078857
information|hearing calendar|False|0.4256455600261688
information|hearing date|False|0.3862922489643097
information|hearing decision|False|0.5867214798927307
information|hearing execution|False|0.41193515062332153
information|hearing requirement|False|0.4763207733631134
information|hold|True|0.8697829246520996
information|information|False|0.0
information|inspection|True|0.8168097138404846
information|inspector workload|False|0.5290513038635254
information|internal note|True|0.7410359382629395
information|meet|True|0.929377555847168
information|notice of violation|False|0.452470988035202
information|ordinance|True|0.7851440906524658
information|outcome|True|0.885266125202179
information|plan|True|0.936163604259491
information|plan amendment|True|0.7228421568870544
